Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	XAO_0000273 [XAO:0000273]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000274 [XAO:0000274]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000275 [XAO:0000275]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000276 [XAO:0000276]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000277 [XAO:0000277]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000278 [XAO:0000278]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000279 [XAO:0000279]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000280 [XAO:0000280]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000281 [XAO:0000281]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000282 [XAO:0000282]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000283 [XAO:0000283]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000284 [XAO:0000284]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000285 [XAO:0000285]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000286 [XAO:0000286]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000287 [XAO:0000287]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000288 [XAO:0000288]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000289 [XAO:0000289]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000291 [XAO:0000291]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000292 [XAO:0000292]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000294 [XAO:0000294]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000295 [XAO:0000295]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000298 [XAO:0000298]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000299 [XAO:0000299]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000305 [XAO:0000305]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000306 [XAO:0000306]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000307 [XAO:0000307]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000309 [XAO:0000309]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000310 [XAO:0000310]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000311 [XAO:0000311]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000313 [XAO:0000313]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000314 [XAO:0000314]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000315 [XAO:0000315]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000316 [XAO:0000316]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000318 [XAO:0000318]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000319 [XAO:0000319]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000320 [XAO:0000320]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000323 [XAO:0000323]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000324 [XAO:0000324]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000326 [XAO:0000326]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000327 [XAO:0000327]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000328 [XAO:0000328]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000329 [XAO:0000329]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000330 [XAO:0000330]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000331 [XAO:0000331]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000332 [XAO:0000332]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000333 [XAO:0000333]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000334 [XAO:0000334]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000336 [XAO:0000336]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000337 [XAO:0000337]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000338 [XAO:0000338]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000339 [XAO:0000339]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000340 [XAO:0000340]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000341 [XAO:0000341]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000342 [XAO:0000342]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000343 [XAO:0000343]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000344 [XAO:0000344]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000345 [XAO:0000345]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000349 [XAO:0000349]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000352 [XAO:0000352]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000353 [XAO:0000353]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000354 [XAO:0000354]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000355 [XAO:0000355]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000356 [XAO:0000356]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000357 [XAO:0000357]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000358 [XAO:0000358]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000361 [XAO:0000361]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000362 [XAO:0000362]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000363 [XAO:0000363]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000364 [XAO:0000364]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000365 [XAO:0000365]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000366 [XAO:0000366]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000367 [XAO:0000367]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000368 [XAO:0000368]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000369 [XAO:0000369]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000370 [XAO:0000370]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000371 [XAO:0000371]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000372 [XAO:0000372]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000373 [XAO:0000373]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000374 [XAO:0000374]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000375 [XAO:0000375]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000376 [XAO:0000376]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000377 [XAO:0000377]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000378 [XAO:0000378]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000379 [XAO:0000379]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000380 [XAO:0000380]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000381 [XAO:0000381]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000382 [XAO:0000382]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000383 [XAO:0000383]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000384 [XAO:0000384]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000385 [XAO:0000385]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000386 [XAO:0000386]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000387 [XAO:0000387]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000388 [XAO:0000388]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000389 [XAO:0000389]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000390 [XAO:0000390]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000391 [XAO:0000391]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000392 [XAO:0000392]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000393 [XAO:0000393]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000394 [XAO:0000394]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000395 [XAO:0000395]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000396 [XAO:0000396]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000397 [XAO:0000397]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000399 [XAO:0000399]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000401 [XAO:0000401]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000403 [XAO:0000403]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000404 [XAO:0000404]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000405 [XAO:0000405]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000406 [XAO:0000406]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000407 [XAO:0000407]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000408 [XAO:0000408]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000409 [XAO:0000409]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000410 [XAO:0000410]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000411 [XAO:0000411]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000412 [XAO:0000412]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000414 [XAO:0000414]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000415 [XAO:0000415]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000416 [XAO:0000416]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000417 [XAO:0000417]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000418 [XAO:0000418]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000419 [XAO:0000419]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000420 [XAO:0000420]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000421 [XAO:0000421]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000422 [XAO:0000422]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000423 [XAO:0000423]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000424 [XAO:0000424]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000425 [XAO:0000425]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000426 [XAO:0000426]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000427 [XAO:0000427]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000428 [XAO:0000428]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000429 [XAO:0000429]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000430 [XAO:0000430]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000431 [XAO:0000431]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000439 [XAO:0000439]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000440 [XAO:0000440]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000441 [XAO:0000441]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000442 [XAO:0000442]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000443 [XAO:0000443]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000444 [XAO:0000444]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000445 [XAO:0000445]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000446 [XAO:0000446]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000447 [XAO:0000447]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000448 [XAO:0000448]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000449 [XAO:0000449]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000451 [XAO:0000451]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000452 [XAO:0000452]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000453 [XAO:0000453]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000454 [XAO:0000454]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000455 [XAO:0000455]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000457 [XAO:0000457]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000458 [XAO:0000458]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000459 [XAO:0000459]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000460 [XAO:0000460]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000461 [XAO:0000461]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000462 [XAO:0000462]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000463 [XAO:0000463]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000464 [XAO:0000464]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000465 [XAO:0000465]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000467 [XAO:0000467]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000469 [XAO:0000469]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000470 [XAO:0000470]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000471 [XAO:0000471]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000472 [XAO:0000472]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000474 [XAO:0000474]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000475 [XAO:0000475]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001001 [XAO:0001001]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001002 [XAO:0001002]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001010 [XAO:0001010]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001011 [XAO:0001011]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001012 [XAO:0001012]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001013 [XAO:0001013]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001014 [XAO:0001014]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001015 [XAO:0001015]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001016 [XAO:0001016]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001017 [XAO:0001017]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001018 [XAO:0001018]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001019 [XAO:0001019]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001020 [XAO:0001020]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001021 [XAO:0001021]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001101 [XAO:0001101]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001102 [XAO:0001102]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0001103 [XAO:0001103]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0002000 [XAO:0002000]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003000 [XAO:0003000]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003001 [XAO:0003001]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003002 [XAO:0003002]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003004 [XAO:0003004]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003005 [XAO:0003005]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003006 [XAO:0003006]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003007 [XAO:0003007]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003008 [XAO:0003008]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003009 [XAO:0003009]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003010 [XAO:0003010]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003011 [XAO:0003011]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003012 [XAO:0003012]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003013 [XAO:0003013]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003014 [XAO:0003014]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003015 [XAO:0003015]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003016 [XAO:0003016]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003017 [XAO:0003017]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003018 [XAO:0003018]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003019 [XAO:0003019]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003020 [XAO:0003020]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003022 [XAO:0003022]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003023 [XAO:0003023]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003024 [XAO:0003024]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003025 [XAO:0003025]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003026 [XAO:0003026]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003027 [XAO:0003027]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003028 [XAO:0003028]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003029 [XAO:0003029]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003030 [XAO:0003030]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003031 [XAO:0003031]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003032 [XAO:0003032]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003033 [XAO:0003033]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003034 [XAO:0003034]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003035 [XAO:0003035]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003036 [XAO:0003036]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003037 [XAO:0003037]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003038 [XAO:0003038]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003039 [XAO:0003039]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003040 [XAO:0003040]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003041 [XAO:0003041]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003042 [XAO:0003042]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003043 [XAO:0003043]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003044 [XAO:0003044]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003045 [XAO:0003045]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003046 [XAO:0003046]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003047 [XAO:0003047]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003048 [XAO:0003048]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003049 [XAO:0003049]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003050 [XAO:0003050]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003051 [XAO:0003051]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003052 [XAO:0003052]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003053 [XAO:0003053]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003054 [XAO:0003054]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003055 [XAO:0003055]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003056 [XAO:0003056]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003057 [XAO:0003057]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003059 [XAO:0003059]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003060 [XAO:0003060]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003061 [XAO:0003061]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003062 [XAO:0003062]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003063 [XAO:0003063]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003064 [XAO:0003064]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003065 [XAO:0003065]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003066 [XAO:0003066]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003073 [XAO:0003073]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003074 [XAO:0003074]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003075 [XAO:0003075]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003076 [XAO:0003076]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003077 [XAO:0003077]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003078 [XAO:0003078]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003079 [XAO:0003079]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003080 [XAO:0003080]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003081 [XAO:0003081]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003083 [XAO:0003083]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003084 [XAO:0003084]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003085 [XAO:0003085]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003086 [XAO:0003086]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003087 [XAO:0003087]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003088 [XAO:0003088]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003090 [XAO:0003090]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003091 [XAO:0003091]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003092 [XAO:0003092]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003093 [XAO:0003093]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003094 [XAO:0003094]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003095 [XAO:0003095]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003096 [XAO:0003096]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003097 [XAO:0003097]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003098 [XAO:0003098]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003099 [XAO:0003099]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003100 [XAO:0003100]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003101 [XAO:0003101]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003102 [XAO:0003102]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003103 [XAO:0003103]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003104 [XAO:0003104]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003105 [XAO:0003105]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003106 [XAO:0003106]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003107 [XAO:0003107]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003108 [XAO:0003108]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003109 [XAO:0003109]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003110 [XAO:0003110]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003111 [XAO:0003111]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003112 [XAO:0003112]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003113 [XAO:0003113]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003114 [XAO:0003114]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003115 [XAO:0003115]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003116 [XAO:0003116]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003117 [XAO:0003117]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003118 [XAO:0003118]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003119 [XAO:0003119]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003120 [XAO:0003120]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003121 [XAO:0003121]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003122 [XAO:0003122]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003123 [XAO:0003123]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003124 [XAO:0003124]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003125 [XAO:0003125]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003126 [XAO:0003126]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003127 [XAO:0003127]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003128 [XAO:0003128]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003129 [XAO:0003129]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003130 [XAO:0003130]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003131 [XAO:0003131]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003132 [XAO:0003132]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003133 [XAO:0003133]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003134 [XAO:0003134]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003135 [XAO:0003135]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003136 [XAO:0003136]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003137 [XAO:0003137]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003138 [XAO:0003138]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003139 [XAO:0003139]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003140 [XAO:0003140]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003141 [XAO:0003141]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003142 [XAO:0003142]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003143 [XAO:0003143]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003144 [XAO:0003144]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003145 [XAO:0003145]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003146 [XAO:0003146]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003147 [XAO:0003147]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003149 [XAO:0003149]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003150 [XAO:0003150]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003151 [XAO:0003151]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003152 [XAO:0003152]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003153 [XAO:0003153]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003154 [XAO:0003154]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003155 [XAO:0003155]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003156 [XAO:0003156]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003157 [XAO:0003157]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003158 [XAO:0003158]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003159 [XAO:0003159]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003160 [XAO:0003160]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003161 [XAO:0003161]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003162 [XAO:0003162]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003163 [XAO:0003163]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003164 [XAO:0003164]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003165 [XAO:0003165]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003166 [XAO:0003166]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003169 [XAO:0003169]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003170 [XAO:0003170]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003171 [XAO:0003171]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003172 [XAO:0003172]	rdfs:subClassOf		
